Begin,End,Label,Type,Speaker
0.73,1.44,viltu,words,030973
1.44,1.79,að,words,030973
1.79,2.22,ég,words,030973
2.22,2.79,hjálpi,words,030973
2.79,3.28,honum,words,030973
0.73,0.77,v,phones,030973
0.77,0.83,ɪ,phones,030973
0.83,1.0,l̥,phones,030973
1.0,1.31,t,phones,030973
1.31,1.44,ʏ,phones,030973
1.44,1.56,aː,phones,030973
1.56,1.79,ð,phones,030973
1.79,2.02,j,phones,030973
2.02,2.14,ɛː,phones,030973
2.14,2.22,ɣ,phones,030973
2.22,2.23,ç,phones,030973
2.23,2.39,au,phones,030973
2.39,2.54,l̥,phones,030973
2.54,2.71,p,phones,030973
2.71,2.79,ɪ,phones,030973
2.79,2.88,h,phones,030973
2.88,2.99,ɔː,phones,030973
2.99,3.05,n,phones,030973
3.05,3.22,ʏ,phones,030973
3.22,3.28,m,phones,030973
