Begin,End,Label,Type,Speaker
0.77,1.02,mér,words,027675
1.02,1.3,finnst,words,027675
1.3,1.73,gaman,words,027675
1.73,1.88,að,words,027675
1.88,2.38,tefla,words,027675
2.38,2.47,í,words,027675
2.47,3.14,keflavík,words,027675
0.77,0.84,m,phones,027675
0.84,0.91,j,phones,027675
0.91,0.96,ɛː,phones,027675
0.96,1.02,r,phones,027675
1.02,1.08,f,phones,027675
1.08,1.14,ɪ,phones,027675
1.14,1.17,n,phones,027675
1.17,1.24,s,phones,027675
1.24,1.3,t,phones,027675
1.3,1.35,k,phones,027675
1.35,1.55,aː,phones,027675
1.55,1.64,m,phones,027675
1.64,1.68,a,phones,027675
1.68,1.73,n,phones,027675
1.73,1.87,aː,phones,027675
1.87,1.88,ð,phones,027675
1.88,1.94,tʰ,phones,027675
1.94,2.16,ɛ,phones,027675
2.16,2.2,p,phones,027675
2.2,2.28,l,phones,027675
2.28,2.38,a,phones,027675
2.38,2.47,iː,phones,027675
2.47,2.54,cʰ,phones,027675
2.54,2.7,ɛ,phones,027675
2.7,2.74,p,phones,027675
2.74,2.79,l,phones,027675
2.79,2.87,a,phones,027675
2.87,2.89,v,phones,027675
2.89,3.08,iː,phones,027675
3.08,3.14,kʰ,phones,027675
