Begin,End,Label,Type,Speaker
0.96,1.37,ég,words,024908
1.37,1.92,var,words,024908
1.95,2.01,hjá,words,024908
2.9,3.02,henni,words,024908
3.02,3.05,í,words,024908
3.05,3.65,marga,words,024908
3.65,4.05,daga,words,024908
0.96,1.03,j,phones,024908
1.03,1.06,ɛː,phones,024908
1.06,1.37,ɣ,phones,024908
1.37,1.39,v,phones,024908
1.39,1.68,aː,phones,024908
1.68,1.92,r,phones,024908
1.95,1.96,ç,phones,024908
1.96,2.01,auː,phones,024908
2.9,2.93,h,phones,024908
2.93,2.96,ɛ,phones,024908
2.96,2.99,n,phones,024908
2.99,3.02,ɪ,phones,024908
3.02,3.05,iː,phones,024908
3.05,3.08,m,phones,024908
3.08,3.13,a,phones,024908
3.13,3.32,r,phones,024908
3.32,3.42,k,phones,024908
3.42,3.65,a,phones,024908
3.65,3.79,t,phones,024908
3.79,3.88,aː,phones,024908
3.88,4.01,ɣ,phones,024908
4.01,4.05,a,phones,024908
