Begin,End,Label,Type,Speaker
1.27,1.97,jónas,words,023867
1.97,2.17,bjó,words,023867
2.17,2.74,bæði,words,023867
2.74,2.9,á,words,023867
2.9,3.55,íslandi,words,023867
3.55,3.67,og,words,023867
3.67,3.77,í,words,023867
3.77,4.37,danmörku,words,023867
1.27,1.39,j,phones,023867
1.39,1.53,ouː,phones,023867
1.53,1.62,n,phones,023867
1.62,1.74,a,phones,023867
1.74,1.97,s,phones,023867
1.97,2.03,p,phones,023867
2.03,2.07,j,phones,023867
2.07,2.17,ouː,phones,023867
2.17,2.23,p,phones,023867
2.23,2.36,aiː,phones,023867
2.36,2.51,ð,phones,023867
2.51,2.74,ɪ,phones,023867
2.74,2.9,auː,phones,023867
2.9,3.0,i,phones,023867
3.0,3.11,s,phones,023867
3.11,3.16,t,phones,023867
3.16,3.2,l,phones,023867
3.2,3.26,a,phones,023867
3.26,3.34,n,phones,023867
3.34,3.39,t,phones,023867
3.39,3.55,ɪ,phones,023867
3.55,3.65,ɔː,phones,023867
3.65,3.67,ɣ,phones,023867
3.67,3.77,iː,phones,023867
3.77,3.81,t,phones,023867
3.81,3.9,a,phones,023867
3.9,3.93,n,phones,023867
3.93,4.0,m,phones,023867
4.0,4.06,œ,phones,023867
4.06,4.15,r̥,phones,023867
4.15,4.2,k,phones,023867
4.2,4.37,ʏ,phones,023867
