Begin,End,Label,Type,Speaker
0.84,1.44,engum,words,024535
1.44,1.78,hefur,words,024535
1.78,2.23,tekist,words,024535
2.23,2.3,að,words,024535
2.3,2.73,finna,words,024535
2.73,3.31,gullið,words,024535
0.84,0.98,ei,phones,024535
0.98,1.19,ŋ,phones,024535
1.19,1.25,k,phones,024535
1.25,1.32,ʏ,phones,024535
1.32,1.44,m,phones,024535
1.44,1.52,h,phones,024535
1.52,1.6,ɛː,phones,024535
1.6,1.62,v,phones,024535
1.62,1.67,ʏ,phones,024535
1.67,1.78,r,phones,024535
1.78,1.86,tʰ,phones,024535
1.86,2.01,ɛː,phones,024535
2.01,2.07,c,phones,024535
2.07,2.11,ɪ,phones,024535
2.11,2.18,s,phones,024535
2.18,2.23,t,phones,024535
2.23,2.29,aː,phones,024535
2.29,2.3,ð,phones,024535
2.3,2.4,f,phones,024535
2.4,2.47,ɪ,phones,024535
2.47,2.6,n,phones,024535
2.6,2.73,a,phones,024535
2.73,2.79,k,phones,024535
2.79,2.91,ʏ,phones,024535
2.91,3.03,t,phones,024535
3.03,3.1,l,phones,024535
3.1,3.3,ɪ,phones,024535
3.3,3.31,ð,phones,024535
