Begin,End,Label,Type,Speaker
0.54,0.82,hann,words,027280
0.82,1.13,býr,words,027280
1.13,1.27,á,words,027280
1.27,2.13,álftanesi,words,027280
0.54,0.63,h,phones,027280
0.63,0.71,a,phones,027280
0.71,0.82,n,phones,027280
0.82,0.87,p,phones,027280
0.87,1.04,iː,phones,027280
1.04,1.13,r,phones,027280
1.13,1.27,auː,phones,027280
1.27,1.37,au,phones,027280
1.37,1.39,l̥,phones,027280
1.39,1.66,t,phones,027280
1.66,1.72,a,phones,027280
1.72,1.79,n,phones,027280
1.79,1.86,ɛː,phones,027280
1.86,1.99,s,phones,027280
1.99,2.13,ɪ,phones,027280
