Begin,End,Label,Type,Speaker
0.25,0.72,fuglarnir,words,012470
0.72,1.23,sitja,words,012470
1.41,1.59,í,words,012470
1.59,2.13,trjánum,words,012470
0.25,0.32,f,phones,012470
0.32,0.42,ʏ,phones,012470
0.42,0.5,k,phones,012470
0.5,0.53,l,phones,012470
0.53,0.58,a,phones,012470
0.58,0.61,t,phones,012470
0.61,0.66,n,phones,012470
0.66,0.71,ɪ,phones,012470
0.71,0.72,r,phones,012470
0.72,0.83,s,phones,012470
0.83,0.98,ɪː,phones,012470
0.98,1.04,t,phones,012470
1.04,1.09,j,phones,012470
1.09,1.23,a,phones,012470
1.41,1.59,iː,phones,012470
1.59,1.73,tʰ,phones,012470
1.73,1.74,r,phones,012470
1.74,1.77,j,phones,012470
1.77,1.82,auː,phones,012470
1.82,1.95,n,phones,012470
1.95,2.0,ʏ,phones,012470
2.0,2.13,m,phones,012470
