Begin,End,Label,Type,Speaker
1.07,1.17,ég,words,024599
1.17,1.4,ætla,words,024599
1.4,1.44,að,words,024599
1.44,1.66,fá,words,024599
1.66,2.09,tvo,words,024599
2.12,2.64,miða,words,024599
1.07,1.12,j,phones,024599
1.12,1.15,ɛː,phones,024599
1.15,1.17,ɣ,phones,024599
1.17,1.2,ai,phones,024599
1.2,1.24,h,phones,024599
1.24,1.3,t,phones,024599
1.3,1.35,l,phones,024599
1.35,1.4,a,phones,024599
1.4,1.43,aː,phones,024599
1.43,1.44,ð,phones,024599
1.44,1.51,f,phones,024599
1.51,1.66,auː,phones,024599
1.66,1.82,t,phones,024599
1.82,1.84,v,phones,024599
1.84,2.09,ɔː,phones,024599
2.12,2.24,m,phones,024599
2.24,2.37,ɪː,phones,024599
2.37,2.46,ð,phones,024599
2.46,2.64,a,phones,024599
