Begin,End,Label,Type,Speaker
0.28,0.41,þau,words,030221
0.41,0.72,hrjóta,words,030221
0.72,0.83,svo,words,030221
0.83,1.13,hátt,words,030221
1.13,1.2,að,words,030221
1.2,1.25,það,words,030221
1.25,1.55,heyrist,words,030221
1.55,1.82,gegnum,words,030221
1.82,2.22,tvennar,words,030221
2.22,2.56,dyr,words,030221
0.28,0.33,θ,phones,030221
0.33,0.41,œyː,phones,030221
0.41,0.47,r̥,phones,030221
0.47,0.51,j,phones,030221
0.51,0.63,ouː,phones,030221
0.63,0.67,t,phones,030221
0.67,0.72,a,phones,030221
0.72,0.77,s,phones,030221
0.77,0.79,v,phones,030221
0.79,0.83,ɔː,phones,030221
0.83,0.91,h,phones,030221
0.91,1.01,au,phones,030221
1.01,1.08,h,phones,030221
1.08,1.13,t,phones,030221
1.13,1.19,aː,phones,030221
1.19,1.2,ð,phones,030221
1.2,1.21,θ,phones,030221
1.21,1.24,aː,phones,030221
1.24,1.25,ð,phones,030221
1.25,1.32,h,phones,030221
1.32,1.42,eiː,phones,030221
1.42,1.43,r,phones,030221
1.43,1.48,ɪ,phones,030221
1.48,1.52,s,phones,030221
1.52,1.55,t,phones,030221
1.55,1.6,c,phones,030221
1.6,1.68,ɛ,phones,030221
1.68,1.71,k,phones,030221
1.71,1.74,n,phones,030221
1.74,1.77,ʏ,phones,030221
1.77,1.82,m,phones,030221
1.82,1.9,t,phones,030221
1.9,1.92,v,phones,030221
1.92,1.99,ɛ,phones,030221
1.99,2.08,n,phones,030221
2.08,2.11,a,phones,030221
2.11,2.22,r,phones,030221
2.22,2.25,t,phones,030221
2.25,2.44,ɪː,phones,030221
2.44,2.56,r,phones,030221
