Begin,End,Label,Type,Speaker
1.17,1.46,viltu,words,024832
1.46,1.52,að,words,024832
1.52,1.63,ég,words,024832
1.82,2.08,hjálpi,words,024832
2.08,2.23,honum,words,024832
1.17,1.21,v,phones,024832
1.21,1.27,ɪ,phones,024832
1.27,1.29,l̥,phones,024832
1.29,1.43,t,phones,024832
1.43,1.46,ʏ,phones,024832
1.46,1.49,aː,phones,024832
1.49,1.52,ð,phones,024832
1.52,1.55,j,phones,024832
1.55,1.6,ɛː,phones,024832
1.6,1.63,ɣ,phones,024832
1.82,1.83,ç,phones,024832
1.83,1.87,au,phones,024832
1.87,2.01,l̥,phones,024832
2.01,2.05,p,phones,024832
2.05,2.08,ɪ,phones,024832
2.08,2.11,h,phones,024832
2.11,2.14,ɔː,phones,024832
2.14,2.17,n,phones,024832
2.17,2.2,ʏ,phones,024832
2.2,2.23,m,phones,024832
