Begin,End,Label,Type,Speaker
0.47,0.84,fer,words,024908
0.84,1.04,hún,words,024908
1.04,1.47,ekki,words,024908
1.47,1.61,að,words,024908
1.61,2.07,koma,words,024908
2.07,2.13,í,words,024908
2.13,2.78,heimsókn,words,024908
0.47,0.62,f,phones,024908
0.62,0.8,ɛː,phones,024908
0.8,0.84,r,phones,024908
0.84,0.91,h,phones,024908
0.91,0.97,uː,phones,024908
0.97,1.04,n,phones,024908
1.04,1.12,ɛ,phones,024908
1.12,1.29,h,phones,024908
1.29,1.36,c,phones,024908
1.36,1.47,ɪ,phones,024908
1.47,1.6,aː,phones,024908
1.6,1.61,ð,phones,024908
1.61,1.71,kʰ,phones,024908
1.71,1.84,ɔː,phones,024908
1.84,1.94,m,phones,024908
1.94,2.07,a,phones,024908
2.07,2.13,iː,phones,024908
2.13,2.2,h,phones,024908
2.2,2.23,ei,phones,024908
2.23,2.34,m,phones,024908
2.34,2.49,s,phones,024908
2.49,2.62,ou,phones,024908
2.62,2.72,h,phones,024908
2.72,2.76,k,phones,024908
2.76,2.78,n̥,phones,024908
