Begin,End,Label,Type,Speaker
0.14,0.34,ég,words,025266
0.34,0.43,er,words,025266
0.43,0.99,glaður,words,025266
0.99,1.15,þeir,words,025266
1.15,1.34,eru,words,025266
1.39,1.75,glaðir,words,025266
2.85,3.16,þær,words,025266
3.16,3.37,eru,words,025266
3.37,3.6,glaðar,words,025266
0.14,0.29,j,phones,025266
0.29,0.32,ɛː,phones,025266
0.32,0.34,ɣ,phones,025266
0.34,0.37,ɛː,phones,025266
0.37,0.43,r,phones,025266
0.43,0.48,k,phones,025266
0.48,0.54,l,phones,025266
0.54,0.64,aː,phones,025266
0.64,0.7,ð,phones,025266
0.7,0.82,ʏ,phones,025266
0.82,0.99,r,phones,025266
0.99,1.0,θ,phones,025266
1.0,1.14,eiː,phones,025266
1.14,1.15,r,phones,025266
1.15,1.18,ɛː,phones,025266
1.18,1.19,r,phones,025266
1.19,1.34,ʏ,phones,025266
1.39,1.43,k,phones,025266
1.43,1.47,l,phones,025266
1.47,1.5,aː,phones,025266
1.5,1.65,ð,phones,025266
1.65,1.69,ɪ,phones,025266
1.69,1.75,r,phones,025266
2.85,2.95,θ,phones,025266
2.95,3.15,aiː,phones,025266
3.15,3.16,r,phones,025266
3.16,3.3,ɛː,phones,025266
3.3,3.31,r,phones,025266
3.31,3.37,ʏ,phones,025266
3.37,3.42,k,phones,025266
3.42,3.46,l,phones,025266
3.46,3.49,aː,phones,025266
3.49,3.5,ð,phones,025266
3.5,3.57,a,phones,025266
3.57,3.6,r,phones,025266
