Begin,End,Label,Type,Speaker
0.36,0.64,þar,words,027675
0.64,0.82,eru,words,027675
0.82,1.36,margar,words,027675
1.36,1.84,búðir,words,027675
0.36,0.37,θ,phones,027675
0.37,0.63,aː,phones,027675
0.63,0.64,r,phones,027675
0.64,0.75,ɛː,phones,027675
0.75,0.76,r,phones,027675
0.76,0.82,ʏ,phones,027675
0.82,0.91,m,phones,027675
0.91,1.07,a,phones,027675
1.07,1.15,r,phones,027675
1.15,1.21,k,phones,027675
1.21,1.26,a,phones,027675
1.26,1.36,r,phones,027675
1.36,1.41,p,phones,027675
1.41,1.51,uː,phones,027675
1.51,1.62,ð,phones,027675
1.62,1.72,ɪ,phones,027675
1.72,1.84,r,phones,027675
