Begin,End,Label,Type,Speaker
0.15,0.36,hann,words,024931
0.36,0.59,býr,words,024931
0.59,0.72,á,words,024931
0.72,1.23,álftanesi,words,024931
0.15,0.22,h,phones,024931
0.22,0.27,a,phones,024931
0.27,0.36,n,phones,024931
0.36,0.41,p,phones,024931
0.41,0.55,iː,phones,024931
0.55,0.59,r,phones,024931
0.59,0.72,auː,phones,024931
0.72,0.8,au,phones,024931
0.8,0.82,l̥,phones,024931
0.82,1.0,t,phones,024931
1.0,1.03,a,phones,024931
1.03,1.09,n,phones,024931
1.09,1.19,ɛː,phones,024931
1.19,1.22,s,phones,024931
1.22,1.23,ɪ,phones,024931
