Begin,End,Label,Type,Speaker
0.82,1.27,atli,words,024793
1.27,1.69,býr,words,024793
1.69,1.72,á,words,024793
1.72,2.49,vopnafirði,words,024793
0.82,1.0,a,phones,024793
1.0,1.04,t,phones,024793
1.04,1.09,h,phones,024793
1.09,1.14,t,phones,024793
1.14,1.17,l,phones,024793
1.17,1.27,ɪ,phones,024793
1.27,1.32,p,phones,024793
1.32,1.68,iː,phones,024793
1.68,1.69,r,phones,024793
1.69,1.72,auː,phones,024793
1.72,1.74,v,phones,024793
1.74,1.82,ɔ,phones,024793
1.82,1.91,h,phones,024793
1.91,1.97,p,phones,024793
1.97,2.04,n,phones,024793
2.04,2.18,a,phones,024793
2.18,2.31,f,phones,024793
2.31,2.39,ɪ,phones,024793
2.39,2.4,r,phones,024793
2.4,2.46,ð,phones,024793
2.46,2.49,ɪ,phones,024793
