Begin,End,Label,Type,Speaker
0.57,1.01,engum,words,025513
1.01,1.19,hefur,words,025513
1.19,1.52,tekist,words,025513
1.52,1.56,að,words,025513
1.56,1.83,finna,words,025513
1.83,2.24,gullið,words,025513
0.57,0.67,ei,phones,025513
0.67,0.84,ŋ,phones,025513
0.84,0.89,k,phones,025513
0.89,0.96,ʏ,phones,025513
0.96,1.01,m,phones,025513
1.01,1.05,h,phones,025513
1.05,1.1,ɛː,phones,025513
1.1,1.12,v,phones,025513
1.12,1.15,ʏ,phones,025513
1.15,1.19,r,phones,025513
1.19,1.28,tʰ,phones,025513
1.28,1.35,ɛː,phones,025513
1.35,1.4,c,phones,025513
1.4,1.43,ɪ,phones,025513
1.43,1.46,s,phones,025513
1.46,1.52,t,phones,025513
1.52,1.55,aː,phones,025513
1.55,1.56,ð,phones,025513
1.56,1.64,f,phones,025513
1.64,1.68,ɪ,phones,025513
1.68,1.76,n,phones,025513
1.76,1.83,a,phones,025513
1.83,1.89,k,phones,025513
1.89,1.97,ʏ,phones,025513
1.97,2.04,t,phones,025513
2.04,2.09,l,phones,025513
2.09,2.23,ɪ,phones,025513
2.23,2.24,ð,phones,025513
