Begin,End,Label,Type,Speaker
1.68,1.81,ég,words,025208
2.66,3.07,keypti,words,025208
3.07,3.53,nýjan,words,025208
3.53,4.27,snjallsíma,words,025208
4.27,4.34,í,words,025208
4.34,4.64,gær,words,025208
1.68,1.73,j,phones,025208
1.73,1.78,ɛː,phones,025208
1.78,1.81,ɣ,phones,025208
2.66,2.76,cʰ,phones,025208
2.76,2.86,ei,phones,025208
2.86,2.94,f,phones,025208
2.94,3.02,t,phones,025208
3.02,3.07,ɪ,phones,025208
3.07,3.19,n,phones,025208
3.19,3.36,iː,phones,025208
3.36,3.43,j,phones,025208
3.43,3.48,a,phones,025208
3.48,3.53,n,phones,025208
3.53,3.65,s,phones,025208
3.65,3.7,t,phones,025208
3.7,3.74,n,phones,025208
3.74,3.77,j,phones,025208
3.77,3.82,a,phones,025208
3.82,3.89,l,phones,025208
3.89,4.07,s,phones,025208
4.07,4.12,i,phones,025208
4.12,4.18,m,phones,025208
4.18,4.27,a,phones,025208
4.27,4.34,iː,phones,025208
4.34,4.41,c,phones,025208
4.41,4.57,aiː,phones,025208
4.57,4.64,r,phones,025208
