Begin,End,Label,Type,Speaker
0.06,0.36,nonni,words,025266
0.36,0.67,nennti,words,025266
0.67,0.87,ekki,words,025266
0.87,0.91,að,words,025266
0.91,1.21,fara,words,025266
1.21,1.56,þangað,words,025266
1.56,1.71,það,words,025266
1.71,1.77,var,words,025266
1.77,1.96,svo,words,025266
1.96,2.24,langt,words,025266
2.24,2.3,í,words,025266
2.3,2.64,burtu,words,025266
0.06,0.09,n,phones,025266
0.09,0.14,ɔ,phones,025266
0.14,0.32,n,phones,025266
0.32,0.36,ɪ,phones,025266
0.36,0.42,n,phones,025266
0.42,0.46,ɛ,phones,025266
0.46,0.59,n̥,phones,025266
0.59,0.64,t,phones,025266
0.64,0.67,ɪ,phones,025266
0.67,0.7,ɛ,phones,025266
0.7,0.77,h,phones,025266
0.77,0.84,c,phones,025266
0.84,0.87,ɪ,phones,025266
0.87,0.9,aː,phones,025266
0.9,0.91,ð,phones,025266
0.91,0.99,f,phones,025266
0.99,1.1,aː,phones,025266
1.1,1.11,r,phones,025266
1.11,1.21,a,phones,025266
1.21,1.22,θ,phones,025266
1.22,1.27,au,phones,025266
1.27,1.39,ŋ,phones,025266
1.39,1.45,k,phones,025266
1.45,1.55,a,phones,025266
1.55,1.56,ð,phones,025266
1.56,1.57,θ,phones,025266
1.57,1.7,aː,phones,025266
1.7,1.71,ð,phones,025266
1.71,1.73,v,phones,025266
1.73,1.76,aː,phones,025266
1.76,1.77,r,phones,025266
1.77,1.91,s,phones,025266
1.91,1.93,v,phones,025266
1.93,1.96,ɔː,phones,025266
1.96,2.06,l,phones,025266
2.06,2.09,au,phones,025266
2.09,2.19,ŋ̊,phones,025266
2.19,2.24,t,phones,025266
2.24,2.3,iː,phones,025266
2.3,2.36,p,phones,025266
2.36,2.4,ʏ,phones,025266
2.4,2.5,r̥,phones,025266
2.5,2.61,t,phones,025266
2.61,2.64,ʏ,phones,025266
