Begin,End,Label,Type,Speaker
1.19,1.36,fer,words,021368
1.36,1.67,hún,words,021368
1.75,2.32,ekki,words,021368
2.32,2.5,að,words,021368
2.58,3.01,koma,words,021368
3.01,3.07,í,words,021368
3.07,3.84,heimsókn,words,021368
1.19,1.22,f,phones,021368
1.22,1.3,ɛː,phones,021368
1.3,1.36,r,phones,021368
1.36,1.52,h,phones,021368
1.52,1.63,uː,phones,021368
1.63,1.67,n,phones,021368
1.75,1.81,ɛ,phones,021368
1.81,2.1,h,phones,021368
2.1,2.17,c,phones,021368
2.17,2.32,ɪ,phones,021368
2.32,2.49,aː,phones,021368
2.49,2.5,ð,phones,021368
2.58,2.65,kʰ,phones,021368
2.65,2.8,ɔː,phones,021368
2.8,2.92,m,phones,021368
2.92,3.01,a,phones,021368
3.01,3.07,iː,phones,021368
3.07,3.24,h,phones,021368
3.24,3.32,ei,phones,021368
3.32,3.44,m,phones,021368
3.44,3.59,s,phones,021368
3.59,3.68,ou,phones,021368
3.68,3.73,h,phones,021368
3.73,3.82,k,phones,021368
3.82,3.84,n̥,phones,021368
