Begin,End,Label,Type,Speaker
0.4,0.48,það,words,027337
0.48,0.79,vantar,words,027337
0.79,0.93,einn,words,027337
0.93,1.2,stól,words,027337
1.2,1.25,og,words,027337
1.25,1.39,eitt,words,027337
1.39,1.66,borð,words,027337
0.4,0.41,θ,phones,027337
0.41,0.47,aː,phones,027337
0.47,0.48,ð,phones,027337
0.48,0.5,v,phones,027337
0.5,0.59,a,phones,027337
0.59,0.67,n̥,phones,027337
0.67,0.72,t,phones,027337
0.72,0.78,a,phones,027337
0.78,0.79,r,phones,027337
0.79,0.86,ei,phones,027337
0.86,0.9,t,phones,027337
0.9,0.93,n̥,phones,027337
0.93,1.02,s,phones,027337
1.02,1.07,t,phones,027337
1.07,1.15,ouː,phones,027337
1.15,1.2,l,phones,027337
1.2,1.23,ɔː,phones,027337
1.23,1.25,ɣ,phones,027337
1.25,1.28,ei,phones,027337
1.28,1.34,h,phones,027337
1.34,1.39,t,phones,027337
1.39,1.46,p,phones,027337
1.46,1.55,ɔ,phones,027337
1.55,1.65,r,phones,027337
1.65,1.66,ð,phones,027337
