Begin,End,Label,Type,Speaker
0.55,0.82,viljið,words,023783
0.82,0.89,þið,words,023783
0.89,1.22,mjólk,words,023783
1.22,1.27,og,words,023783
1.27,1.84,sykur,words,023783
0.55,0.61,v,phones,023783
0.61,0.64,ɪ,phones,023783
0.64,0.73,l,phones,023783
0.73,0.76,j,phones,023783
0.76,0.81,ɪ,phones,023783
0.81,0.82,ð,phones,023783
0.82,0.83,θ,phones,023783
0.83,0.88,ɪː,phones,023783
0.88,0.89,ð,phones,023783
0.89,0.96,m,phones,023783
0.96,1.0,j,phones,023783
1.0,1.08,ou,phones,023783
1.08,1.17,l̥,phones,023783
1.17,1.22,k,phones,023783
1.22,1.25,ɔː,phones,023783
1.25,1.27,ɣ,phones,023783
1.27,1.38,s,phones,023783
1.38,1.53,ɪː,phones,023783
1.53,1.6,k,phones,023783
1.6,1.69,ʏ,phones,023783
1.69,1.84,r,phones,023783
