Begin,End,Label,Type,Speaker
0.68,0.88,þeir,words,024252
0.88,1.11,fóru,words,024252
1.11,1.24,til,words,024252
1.24,2.11,edinborgar,words,024252
0.68,0.69,θ,phones,024252
0.69,0.81,eiː,phones,024252
0.81,0.88,r,phones,024252
0.88,0.92,f,phones,024252
0.92,1.04,ouː,phones,024252
1.04,1.05,r,phones,024252
1.05,1.11,ʏ,phones,024252
1.11,1.15,tʰ,phones,024252
1.15,1.18,ɪː,phones,024252
1.18,1.24,l,phones,024252
1.24,1.43,ɛː,phones,024252
1.43,1.48,t,phones,024252
1.48,1.51,ɪ,phones,024252
1.51,1.58,n,phones,024252
1.58,1.62,p,phones,024252
1.62,1.69,ɔ,phones,024252
1.69,1.77,r,phones,024252
1.77,1.82,k,phones,024252
1.82,1.89,a,phones,024252
1.89,2.11,r,phones,024252
