Begin,End,Label,Type,Speaker
0.68,1.0,addi,words,021354
1.0,1.23,lætur,words,021354
1.23,1.35,sig,words,021354
1.35,1.71,alltaf,words,021354
1.71,2.08,hverfa,words,021354
2.08,2.53,snemma,words,021354
0.68,0.91,a,phones,021354
0.91,0.96,t,phones,021354
0.96,1.0,ɪ,phones,021354
1.0,1.05,l,phones,021354
1.05,1.15,aiː,phones,021354
1.15,1.19,t,phones,021354
1.19,1.22,ʏ,phones,021354
1.22,1.23,r,phones,021354
1.23,1.3,s,phones,021354
1.3,1.33,ɪː,phones,021354
1.33,1.35,ɣ,phones,021354
1.35,1.43,a,phones,021354
1.43,1.45,l̥,phones,021354
1.45,1.6,t,phones,021354
1.6,1.64,a,phones,021354
1.64,1.71,v,phones,021354
1.71,1.8,k,phones,021354
1.8,1.82,v,phones,021354
1.82,1.89,ɛ,phones,021354
1.89,1.99,r,phones,021354
1.99,2.01,v,phones,021354
2.01,2.08,a,phones,021354
2.08,2.15,s,phones,021354
2.15,2.18,t,phones,021354
2.18,2.21,n,phones,021354
2.21,2.26,ɛ,phones,021354
2.26,2.42,m,phones,021354
2.42,2.53,a,phones,021354
