Begin,End,Label,Type,Speaker
0.43,0.57,hann,words,026915
0.57,0.83,fór,words,026915
0.83,1.05,frá,words,026915
1.05,1.39,honum,words,026915
0.43,0.46,h,phones,026915
0.46,0.51,a,phones,026915
0.51,0.57,n,phones,026915
0.57,0.65,f,phones,026915
0.65,0.8,ouː,phones,026915
0.8,0.83,r,phones,026915
0.83,0.93,f,phones,026915
0.93,0.94,r,phones,026915
0.94,1.05,auː,phones,026915
1.05,1.08,h,phones,026915
1.08,1.15,ɔː,phones,026915
1.15,1.21,n,phones,026915
1.21,1.27,ʏ,phones,026915
1.27,1.39,m,phones,026915
