Begin,End,Label,Type,Speaker
0.07,0.49,atli,words,024931
0.49,0.65,býr,words,024931
0.65,0.77,á,words,024931
0.77,1.26,vopnafirði,words,024931
0.07,0.27,a,phones,024931
0.27,0.3,t,phones,024931
0.3,0.33,h,phones,024931
0.33,0.39,t,phones,024931
0.39,0.42,l,phones,024931
0.42,0.49,ɪ,phones,024931
0.49,0.56,p,phones,024931
0.56,0.64,iː,phones,024931
0.64,0.65,r,phones,024931
0.65,0.77,auː,phones,024931
0.77,0.79,v,phones,024931
0.79,0.88,ɔ,phones,024931
0.88,0.95,h,phones,024931
0.95,1.03,p,phones,024931
1.03,1.07,n,phones,024931
1.07,1.12,a,phones,024931
1.12,1.16,f,phones,024931
1.16,1.17,ɪ,phones,024931
1.17,1.18,r,phones,024931
1.18,1.21,ð,phones,024931
1.21,1.26,ɪ,phones,024931
