Begin,End,Label,Type,Speaker
0.34,0.58,hann,words,024836
0.58,0.71,er,words,024836
0.71,0.99,fimm,words,024836
0.99,1.3,árum,words,024836
1.3,1.7,yngri,words,024836
1.7,1.83,en,words,024836
1.83,2.18,hún,words,024836
0.34,0.45,h,phones,024836
0.45,0.51,a,phones,024836
0.51,0.58,n,phones,024836
0.58,0.65,ɛː,phones,024836
0.65,0.71,r,phones,024836
0.71,0.77,f,phones,024836
0.77,0.86,ɪ,phones,024836
0.86,0.99,m,phones,024836
0.99,1.13,auː,phones,024836
1.13,1.14,r,phones,024836
1.14,1.21,ʏ,phones,024836
1.21,1.3,m,phones,024836
1.3,1.37,i,phones,024836
1.37,1.55,ŋ,phones,024836
1.55,1.61,k,phones,024836
1.61,1.62,r,phones,024836
1.62,1.7,ɪ,phones,024836
1.7,1.78,ɛ,phones,024836
1.78,1.83,n,phones,024836
1.83,1.91,h,phones,024836
1.91,2.07,uː,phones,024836
2.07,2.18,n,phones,024836
