Begin,End,Label,Type,Speaker
1.07,1.3,pabbi,words,025682
1.3,1.42,sá,words,025682
1.42,2.15,apa,words,025682
2.15,2.18,í,words,025682
2.18,3.27,garðinum,words,025682
1.07,1.11,pʰ,phones,025682
1.11,1.12,a,phones,025682
1.12,1.16,p,phones,025682
1.16,1.3,ɪ,phones,025682
1.3,1.38,s,phones,025682
1.38,1.42,auː,phones,025682
1.42,2.01,aː,phones,025682
2.01,2.05,p,phones,025682
2.05,2.15,a,phones,025682
2.15,2.18,iː,phones,025682
2.18,2.21,k,phones,025682
2.21,2.26,a,phones,025682
2.26,2.36,r,phones,025682
2.36,3.0,ð,phones,025682
3.0,3.03,ɪ,phones,025682
3.03,3.06,n,phones,025682
3.06,3.09,ʏ,phones,025682
3.09,3.27,m,phones,025682
