Begin,End,Label,Type,Speaker
0.76,1.07,sjáiði,words,027049
1.07,1.31,þetta,words,027049
1.31,1.36,er,words,027049
1.36,1.51,skógafoss,words,027049
0.76,0.89,s,phones,027049
0.89,0.94,j,phones,027049
0.94,0.98,auː,phones,027049
0.98,1.01,ɪ,phones,027049
1.01,1.04,ð,phones,027049
1.04,1.07,ɪ,phones,027049
1.07,1.08,θ,phones,027049
1.08,1.11,ɛ,phones,027049
1.11,1.16,h,phones,027049
1.16,1.21,t,phones,027049
1.21,1.31,a,phones,027049
1.31,1.35,ɛː,phones,027049
1.35,1.36,r,phones,027049
1.36,1.37,s,phones,027049
1.37,1.4,k,phones,027049
1.4,1.43,ouː,phones,027049
1.43,1.46,a,phones,027049
1.46,1.47,f,phones,027049
1.47,1.48,ɔ,phones,027049
1.48,1.51,s,phones,027049
