Begin,End,Label,Type,Speaker
0.11,1.38,sungu,words,024579
1.96,3.04,söngvararnir,words,024579
3.36,3.97,vel,words,024579
4.05,4.08,í,words,024579
5.1,5.84,gær,words,024579
0.11,0.41,s,phones,024579
0.41,0.69,u,phones,024579
0.69,0.86,ŋ,phones,024579
0.86,0.91,k,phones,024579
0.91,1.38,ʏ,phones,024579
1.96,2.26,s,phones,024579
2.26,2.3,œy,phones,024579
2.3,2.33,ŋ,phones,024579
2.33,2.36,k,phones,024579
2.36,2.38,v,phones,024579
2.38,2.52,a,phones,024579
2.52,2.53,r,phones,024579
2.53,2.56,a,phones,024579
2.56,2.57,r,phones,024579
2.57,2.6,t,phones,024579
2.6,2.84,n,phones,024579
2.84,2.87,ɪ,phones,024579
2.87,3.04,r,phones,024579
3.36,3.63,v,phones,024579
3.63,3.66,ɛː,phones,024579
3.66,3.97,l,phones,024579
4.05,4.08,iː,phones,024579
5.1,5.16,c,phones,024579
5.16,5.81,aiː,phones,024579
5.81,5.84,r,phones,024579
