Begin,End,Label,Type,Speaker
0.64,0.97,tónlist,words,021349
0.97,1.39,bjarkar,words,021349
1.51,1.72,finnst,words,021349
1.72,2.09,mörgum,words,021349
2.09,2.41,heillandi,words,021349
0.64,0.67,tʰ,phones,021349
0.67,0.74,ou,phones,021349
0.74,0.8,n,phones,021349
0.8,0.83,l,phones,021349
0.83,0.86,ɪ,phones,021349
0.86,0.94,s,phones,021349
0.94,0.97,t,phones,021349
0.97,1.0,p,phones,021349
1.0,1.03,j,phones,021349
1.03,1.08,a,phones,021349
1.08,1.17,r̥,phones,021349
1.17,1.23,k,phones,021349
1.23,1.29,a,phones,021349
1.29,1.39,r,phones,021349
1.51,1.54,f,phones,021349
1.54,1.57,ɪ,phones,021349
1.57,1.61,n,phones,021349
1.61,1.68,s,phones,021349
1.68,1.72,t,phones,021349
1.72,1.79,m,phones,021349
1.79,1.84,œ,phones,021349
1.84,1.92,r,phones,021349
1.92,1.97,k,phones,021349
1.97,2.01,ʏ,phones,021349
2.01,2.09,m,phones,021349
2.09,2.12,h,phones,021349
2.12,2.19,ei,phones,021349
2.19,2.24,t,phones,021349
2.24,2.28,l,phones,021349
2.28,2.32,a,phones,021349
2.32,2.35,n,phones,021349
2.35,2.38,t,phones,021349
2.38,2.41,ɪ,phones,021349
