Begin,End,Label,Type,Speaker
2.09,2.39,síðan,words,024581
2.39,3.26,förum,words,024581
3.26,3.34,við,words,024581
3.34,3.71,aftur,words,024581
3.71,3.82,í,words,024581
3.82,4.13,skóna,words,024581
2.09,2.14,s,phones,024581
2.14,2.17,iː,phones,024581
2.17,2.2,ð,phones,024581
2.2,2.23,a,phones,024581
2.23,2.39,n,phones,024581
2.39,2.42,f,phones,024581
2.42,2.45,œː,phones,024581
2.45,3.2,r,phones,024581
3.2,3.23,ʏ,phones,024581
3.23,3.26,m,phones,024581
3.26,3.28,v,phones,024581
3.28,3.31,ɪː,phones,024581
3.31,3.34,ð,phones,024581
3.34,3.44,a,phones,024581
3.44,3.57,f,phones,024581
3.57,3.6,t,phones,024581
3.6,3.7,ʏ,phones,024581
3.7,3.71,r,phones,024581
3.71,3.82,iː,phones,024581
3.82,4.0,s,phones,024581
4.0,4.04,k,phones,024581
4.04,4.07,ou,phones,024581
4.07,4.1,n,phones,024581
4.1,4.13,a,phones,024581
