Begin,End,Label,Type,Speaker
0.35,0.46,ég,words,015706
0.46,0.53,var,words,015706
0.53,1.01,lengi,words,015706
1.01,1.07,á,words,015706
1.07,1.45,leiðinni,words,015706
1.45,1.74,heim,words,015706
0.35,0.4,j,phones,015706
0.4,0.43,ɛː,phones,015706
0.43,0.46,ɣ,phones,015706
0.46,0.48,v,phones,015706
0.48,0.52,aː,phones,015706
0.52,0.53,r,phones,015706
0.53,0.65,l,phones,015706
0.65,0.71,ei,phones,015706
0.71,0.84,ɲ,phones,015706
0.84,0.91,c,phones,015706
0.91,1.01,ɪ,phones,015706
1.01,1.07,auː,phones,015706
1.07,1.16,l,phones,015706
1.16,1.23,ei,phones,015706
1.23,1.3,ð,phones,015706
1.3,1.34,ɪ,phones,015706
1.34,1.38,n,phones,015706
1.38,1.45,ɪ,phones,015706
1.45,1.55,h,phones,015706
1.55,1.65,eiː,phones,015706
1.65,1.74,m,phones,015706
