Begin,End,Label,Type,Speaker
0.83,1.88,hrekkjavaka,words,025682
1.88,2.09,er,words,025682
2.09,2.69,gamall,words,025682
2.81,3.4,írskur,words,025682
3.4,4.27,siður,words,025682
0.83,0.95,r̥,phones,025682
0.95,1.08,ɛ,phones,025682
1.08,1.26,h,phones,025682
1.26,1.36,c,phones,025682
1.36,1.52,a,phones,025682
1.52,1.54,v,phones,025682
1.54,1.75,aː,phones,025682
1.75,1.81,k,phones,025682
1.81,1.88,a,phones,025682
1.88,1.96,ɛː,phones,025682
1.96,2.09,r,phones,025682
2.09,2.28,k,phones,025682
2.28,2.31,aː,phones,025682
2.31,2.47,m,phones,025682
2.47,2.55,a,phones,025682
2.55,2.65,t,phones,025682
2.65,2.69,l,phones,025682
2.81,2.93,i,phones,025682
2.93,2.96,r̥,phones,025682
2.96,3.23,s,phones,025682
3.23,3.3,k,phones,025682
3.3,3.39,ʏ,phones,025682
3.39,3.4,r,phones,025682
3.4,3.58,s,phones,025682
3.58,3.74,ɪː,phones,025682
3.74,3.77,ð,phones,025682
3.77,4.07,ʏ,phones,025682
4.07,4.27,r,phones,025682
