Begin,End,Label,Type,Speaker
0.43,0.79,þar,words,024783
0.79,1.02,eru,words,024783
1.02,1.54,margar,words,024783
1.54,2.03,búðir,words,024783
0.43,0.44,θ,phones,024783
0.44,0.78,aː,phones,024783
0.78,0.79,r,phones,024783
0.79,0.93,ɛː,phones,024783
0.93,0.94,r,phones,024783
0.94,1.02,ʏ,phones,024783
1.02,1.1,m,phones,024783
1.1,1.21,a,phones,024783
1.21,1.33,r,phones,024783
1.33,1.37,k,phones,024783
1.37,1.42,a,phones,024783
1.42,1.54,r,phones,024783
1.54,1.59,p,phones,024783
1.59,1.72,uː,phones,024783
1.72,1.83,ð,phones,024783
1.83,1.89,ɪ,phones,024783
1.89,2.03,r,phones,024783
