Begin,End,Label,Type,Speaker
0.27,0.54,segðu,words,030221
0.54,0.68,honum,words,030221
0.68,0.77,að,words,030221
0.77,0.98,koma,words,030221
0.98,1.21,klukkan,words,030221
1.21,1.536,sjö,words,030221
0.27,0.4,s,phones,030221
0.4,0.46,ɛ,phones,030221
0.46,0.48,ɣ,phones,030221
0.48,0.51,ð,phones,030221
0.51,0.54,ʏ,phones,030221
0.54,0.57,h,phones,030221
0.57,0.6,ɔː,phones,030221
0.6,0.63,n,phones,030221
0.63,0.64,ʏ,phones,030221
0.64,0.68,m,phones,030221
0.68,0.76,aː,phones,030221
0.76,0.77,ð,phones,030221
0.77,0.83,kʰ,phones,030221
0.83,0.9,ɔː,phones,030221
0.9,0.93,m,phones,030221
0.93,0.98,a,phones,030221
0.98,1.03,k,phones,030221
1.03,1.06,l,phones,030221
1.06,1.09,ʏ,phones,030221
1.09,1.12,h,phones,030221
1.12,1.15,k,phones,030221
1.15,1.18,a,phones,030221
1.18,1.21,n,phones,030221
1.21,1.33,s,phones,030221
1.33,1.46,j,phones,030221
1.46,1.536,œː,phones,030221
