Begin,End,Label,Type,Speaker
0.82,1.06,það,words,023783
1.06,1.33,vissi,words,023783
1.33,1.54,ég,words,023783
1.57,1.91,alls,words,023783
1.91,2.27,ekki,words,023783
0.82,0.83,θ,phones,023783
0.83,1.05,aː,phones,023783
1.05,1.06,ð,phones,023783
1.06,1.08,v,phones,023783
1.08,1.14,ɪ,phones,023783
1.14,1.27,s,phones,023783
1.27,1.33,ɪ,phones,023783
1.33,1.41,j,phones,023783
1.41,1.49,ɛː,phones,023783
1.49,1.54,ɣ,phones,023783
1.57,1.68,a,phones,023783
1.68,1.78,l,phones,023783
1.78,1.91,s,phones,023783
1.91,1.98,ɛ,phones,023783
1.98,2.07,h,phones,023783
2.07,2.16,c,phones,023783
2.16,2.27,ɪ,phones,023783
