Begin,End,Label,Type,Speaker
0.17,0.67,hrafnarnir,words,024897
0.67,0.89,fljúga,words,024897
0.89,1.34,hátt,words,024897
1.34,1.52,yfir,words,024897
1.52,2.14,þorpinu,words,024897
0.17,0.25,r̥,phones,024897
0.25,0.43,a,phones,024897
0.43,0.46,p,phones,024897
0.46,0.49,n,phones,024897
0.49,0.53,a,phones,024897
0.53,0.56,t,phones,024897
0.56,0.6,n,phones,024897
0.6,0.63,ɪ,phones,024897
0.63,0.67,r,phones,024897
0.67,0.72,f,phones,024897
0.72,0.75,l,phones,024897
0.75,0.8,j,phones,024897
0.8,0.84,uː,phones,024897
0.84,0.89,a,phones,024897
0.89,1.01,h,phones,024897
1.01,1.09,au,phones,024897
1.09,1.28,h,phones,024897
1.28,1.34,t,phones,024897
1.34,1.38,ɪː,phones,024897
1.38,1.4,v,phones,024897
1.4,1.43,ɪ,phones,024897
1.43,1.52,r,phones,024897
1.52,1.53,θ,phones,024897
1.53,1.62,ɔ,phones,024897
1.62,1.8,r̥,phones,024897
1.8,1.85,p,phones,024897
1.85,1.9,ɪ,phones,024897
1.9,1.98,n,phones,024897
1.98,2.14,ʏ,phones,024897
