Begin,End,Label,Type,Speaker
1.07,1.73,jónas,words,024599
2.72,3.09,hallgrímsson,words,024599
3.31,3.38,var,words,024599
3.38,3.7,ljóðskáld,words,024599
1.07,1.22,j,phones,024599
1.22,1.33,ouː,phones,024599
1.33,1.41,n,phones,024599
1.41,1.5,a,phones,024599
1.5,1.73,s,phones,024599
2.72,2.82,h,phones,024599
2.82,2.85,a,phones,024599
2.85,2.88,t,phones,024599
2.88,2.9,l̥,phones,024599
2.9,2.93,k,phones,024599
2.93,2.94,r,phones,024599
2.94,2.95,i,phones,024599
2.95,2.96,m,phones,024599
2.96,2.99,s,phones,024599
2.99,3.03,ɔː,phones,024599
3.03,3.09,n,phones,024599
3.31,3.34,v,phones,024599
3.34,3.37,aː,phones,024599
3.37,3.38,r,phones,024599
3.38,3.44,l,phones,024599
3.44,3.47,j,phones,024599
3.47,3.48,ouː,phones,024599
3.48,3.49,ð,phones,024599
3.49,3.52,s,phones,024599
3.52,3.59,k,phones,024599
3.59,3.62,au,phones,024599
3.62,3.67,l,phones,024599
3.67,3.7,t,phones,024599
