Begin,End,Label,Type,Speaker
0.54,0.68,ég,words,027049
0.68,0.76,er,words,027049
0.76,0.94,frá,words,027049
0.94,1.51,þýskalandi,words,027049
0.54,0.63,j,phones,027049
0.63,0.66,ɛː,phones,027049
0.66,0.68,ɣ,phones,027049
0.68,0.71,ɛː,phones,027049
0.71,0.76,r,phones,027049
0.76,0.79,f,phones,027049
0.79,0.8,r,phones,027049
0.8,0.94,auː,phones,027049
0.94,0.95,θ,phones,027049
0.95,1.03,i,phones,027049
1.03,1.13,s,phones,027049
1.13,1.2,k,phones,027049
1.2,1.23,a,phones,027049
1.23,1.35,l,phones,027049
1.35,1.39,a,phones,027049
1.39,1.46,n,phones,027049
1.46,1.5,t,phones,027049
1.5,1.51,ɪ,phones,027049
