Begin,End,Label,Type,Speaker
0.68,0.8,hér,words,028853
0.8,0.99,eru,words,028853
0.99,1.32,átta,words,028853
1.32,1.84,flottar,words,028853
1.84,2.38,blokkir,words,028853
0.68,0.69,ç,phones,028853
0.69,0.79,ɛː,phones,028853
0.79,0.8,r,phones,028853
0.8,0.84,ɛː,phones,028853
0.84,0.85,r,phones,028853
0.85,0.99,ʏ,phones,028853
0.99,1.07,au,phones,028853
1.07,1.2,h,phones,028853
1.2,1.27,t,phones,028853
1.27,1.32,a,phones,028853
1.32,1.42,f,phones,028853
1.42,1.48,l,phones,028853
1.48,1.54,ɔ,phones,028853
1.54,1.64,h,phones,028853
1.64,1.73,t,phones,028853
1.73,1.76,a,phones,028853
1.76,1.84,r,phones,028853
1.84,1.89,p,phones,028853
1.89,1.95,l,phones,028853
1.95,2.01,ɔ,phones,028853
2.01,2.12,h,phones,028853
2.12,2.2,c,phones,028853
2.2,2.23,ɪ,phones,028853
2.23,2.38,r,phones,028853
