Begin,End,Label,Type,Speaker
0.45,0.64,hún,words,024755
0.64,1.01,vinnur,words,024755
1.01,1.04,á,words,024755
1.04,1.83,landspítalanum,words,024755
0.45,0.48,h,phones,024755
0.48,0.51,uː,phones,024755
0.51,0.64,n,phones,024755
0.64,0.66,v,phones,024755
0.66,0.69,ɪ,phones,024755
0.69,0.72,n,phones,024755
0.72,1.0,ʏ,phones,024755
1.0,1.01,r,phones,024755
1.01,1.04,auː,phones,024755
1.04,1.13,l,phones,024755
1.13,1.21,a,phones,024755
1.21,1.27,n,phones,024755
1.27,1.31,t,phones,024755
1.31,1.42,s,phones,024755
1.42,1.46,p,phones,024755
1.46,1.55,i,phones,024755
1.55,1.64,t,phones,024755
1.64,1.68,a,phones,024755
1.68,1.71,l,phones,024755
1.71,1.74,a,phones,024755
1.74,1.77,n,phones,024755
1.77,1.8,ʏ,phones,024755
1.8,1.83,m,phones,024755
