Begin,End,Label,Type,Speaker
0.7,3.23,framburðaræfingarnar,words,025617
3.23,3.57,eru,words,025617
3.57,4.5,skemmtilegar,words,025617
0.7,0.85,f,phones,025617
0.85,0.86,r,phones,025617
0.86,1.12,a,phones,025617
1.12,1.36,m,phones,025617
1.36,1.4,p,phones,025617
1.4,1.54,ʏ,phones,025617
1.54,1.76,r,phones,025617
1.76,1.79,ð,phones,025617
1.79,1.96,a,phones,025617
1.96,1.97,r,phones,025617
1.97,2.44,aiː,phones,025617
2.44,2.46,v,phones,025617
2.46,2.54,i,phones,025617
2.54,2.7,ŋ,phones,025617
2.7,2.75,k,phones,025617
2.75,2.86,a,phones,025617
2.86,3.02,t,phones,025617
3.02,3.13,n,phones,025617
3.13,3.22,a,phones,025617
3.22,3.23,r,phones,025617
3.23,3.49,ɛː,phones,025617
3.49,3.5,r,phones,025617
3.5,3.57,ʏ,phones,025617
3.57,3.72,s,phones,025617
3.72,3.77,c,phones,025617
3.77,3.81,ɛ,phones,025617
3.81,3.89,m̥,phones,025617
3.89,4.07,t,phones,025617
4.07,4.12,ɪ,phones,025617
4.12,4.2,l,phones,025617
4.2,4.28,ɛ,phones,025617
4.28,4.3,ɣ,phones,025617
4.3,4.46,a,phones,025617
4.46,4.5,r,phones,025617
