Begin,End,Label,Type,Speaker
0.85,1.19,þar,words,024836
1.19,1.44,eru,words,024836
1.44,1.95,margar,words,024836
2.3,2.46,búðir,words,024836
0.85,0.86,θ,phones,024836
0.86,1.18,aː,phones,024836
1.18,1.19,r,phones,024836
1.19,1.36,ɛː,phones,024836
1.36,1.37,r,phones,024836
1.37,1.44,ʏ,phones,024836
1.44,1.54,m,phones,024836
1.54,1.68,a,phones,024836
1.68,1.77,r,phones,024836
1.77,1.82,k,phones,024836
1.82,1.91,a,phones,024836
1.91,1.95,r,phones,024836
2.3,2.36,p,phones,024836
2.36,2.39,uː,phones,024836
2.39,2.4,ð,phones,024836
2.4,2.43,ɪ,phones,024836
2.43,2.46,r,phones,024836
