Begin,End,Label,Type,Speaker
0.8,0.98,hvað,words,026427
0.98,1.5,sagðirðu,words,026427
1.5,1.62,við,words,026427
1.62,1.87,hana,words,026427
0.8,0.88,k,phones,026427
0.88,0.9,v,phones,026427
0.9,0.97,aː,phones,026427
0.97,0.98,ð,phones,026427
0.98,1.14,s,phones,026427
1.14,1.22,a,phones,026427
1.22,1.24,ɣ,phones,026427
1.24,1.33,ð,phones,026427
1.33,1.38,ɪ,phones,026427
1.38,1.39,r,phones,026427
1.39,1.5,ʏ,phones,026427
1.5,1.52,v,phones,026427
1.52,1.61,ɪː,phones,026427
1.61,1.62,ð,phones,026427
1.62,1.71,h,phones,026427
1.71,1.75,aː,phones,026427
1.75,1.81,n,phones,026427
1.81,1.87,a,phones,026427
