Begin,End,Label,Type,Speaker
0.37,0.49,er,words,024851
0.49,0.67,þetta,words,024851
0.67,1.07,sími,words,024851
1.07,1.19,eða,words,024851
1.19,1.85,spjaldtölva,words,024851
0.37,0.44,ɛː,phones,024851
0.44,0.49,r,phones,024851
0.49,0.5,θ,phones,024851
0.5,0.56,ɛ,phones,024851
0.56,0.59,h,phones,024851
0.59,0.63,t,phones,024851
0.63,0.67,a,phones,024851
0.67,0.81,s,phones,024851
0.81,0.94,iː,phones,024851
0.94,1.03,m,phones,024851
1.03,1.07,ɪ,phones,024851
1.07,1.1,ɛː,phones,024851
1.1,1.14,ð,phones,024851
1.14,1.19,a,phones,024851
1.19,1.28,s,phones,024851
1.28,1.31,p,phones,024851
1.31,1.35,j,phones,024851
1.35,1.41,a,phones,024851
1.41,1.5,l,phones,024851
1.5,1.57,tʰ,phones,024851
1.57,1.61,œ,phones,024851
1.61,1.69,l,phones,024851
1.69,1.71,v,phones,024851
1.71,1.85,a,phones,024851
