Begin,End,Label,Type,Speaker
0.23,0.38,ég,words,027049
0.38,0.65,fylgdi,words,027049
0.65,0.9,honum,words,027049
0.9,1.14,heim,words,027049
0.23,0.31,j,phones,027049
0.31,0.34,ɛː,phones,027049
0.34,0.38,ɣ,phones,027049
0.38,0.43,f,phones,027049
0.43,0.48,ɪ,phones,027049
0.48,0.54,l,phones,027049
0.54,0.62,t,phones,027049
0.62,0.65,ɪ,phones,027049
0.65,0.72,h,phones,027049
0.72,0.79,ɔː,phones,027049
0.79,0.82,n,phones,027049
0.82,0.85,ʏ,phones,027049
0.85,0.9,m,phones,027049
0.9,1.07,h,phones,027049
1.07,1.11,eiː,phones,027049
1.11,1.14,m,phones,027049
