Begin,End,Label,Type,Speaker
0.55,0.87,já,words,012470
0.9,1.04,og,words,012470
1.04,1.15,þeir,words,012470
1.15,1.62,syngja,words,012470
1.62,2.0,líka,words,012470
2.0,2.22,vel,words,012470
2.22,2.32,í,words,012470
2.32,2.66,dag,words,012470
0.55,0.68,j,phones,012470
0.68,0.87,auː,phones,012470
0.9,0.96,ɔː,phones,012470
0.96,1.04,ɣ,phones,012470
1.04,1.05,θ,phones,012470
1.05,1.14,eiː,phones,012470
1.14,1.15,r,phones,012470
1.15,1.31,s,phones,012470
1.31,1.36,i,phones,012470
1.36,1.48,ɲ,phones,012470
1.48,1.56,c,phones,012470
1.56,1.62,a,phones,012470
1.62,1.7,l,phones,012470
1.7,1.82,iː,phones,012470
1.82,1.91,k,phones,012470
1.91,2.0,a,phones,012470
2.0,2.02,v,phones,012470
2.02,2.16,ɛː,phones,012470
2.16,2.22,l,phones,012470
2.22,2.32,iː,phones,012470
2.32,2.39,t,phones,012470
2.39,2.51,aː,phones,012470
2.51,2.66,ɣ,phones,012470
