Begin,End,Label,Type,Speaker
0.38,0.6,verði,words,025513
0.6,0.69,þér,words,025513
0.69,0.8,að,words,025513
0.8,1.23,góðu,words,025513
0.38,0.42,v,phones,025513
0.42,0.49,ɛ,phones,025513
0.49,0.5,r,phones,025513
0.5,0.54,ð,phones,025513
0.54,0.6,ɪ,phones,025513
0.6,0.61,θ,phones,025513
0.61,0.65,j,phones,025513
0.65,0.68,ɛː,phones,025513
0.68,0.69,r,phones,025513
0.69,0.79,aː,phones,025513
0.79,0.8,ð,phones,025513
0.8,0.86,k,phones,025513
0.86,0.96,ouː,phones,025513
0.96,1.08,ð,phones,025513
1.08,1.23,ʏ,phones,025513
