Begin,End,Label,Type,Speaker
1.02,1.59,allt,words,021368
1.62,1.76,í,words,021368
1.76,2.34,lagi,words,021368
2.34,2.86,segir,words,021368
2.86,3.46,egill,words,021368
1.02,1.24,a,phones,021368
1.24,1.26,l̥,phones,021368
1.26,1.59,t,phones,021368
1.62,1.76,iː,phones,021368
1.76,1.86,l,phones,021368
1.86,2.02,ai,phones,021368
2.02,2.19,j,phones,021368
2.19,2.34,ɪ,phones,021368
2.34,2.47,s,phones,021368
2.47,2.56,eiː,phones,021368
2.56,2.72,j,phones,021368
2.72,2.77,ɪ,phones,021368
2.77,2.86,r,phones,021368
2.86,3.02,eiː,phones,021368
3.02,3.16,j,phones,021368
3.16,3.3,ɪ,phones,021368
3.3,3.45,t,phones,021368
3.45,3.46,l̥,phones,021368
