Begin,End,Label,Type,Speaker
0.43,0.66,það,words,024417
0.66,0.78,er,words,024417
0.78,1.12,falleg,words,024417
1.12,1.41,leið,words,024417
1.41,1.65,sem,words,024417
1.65,1.94,heitir,words,024417
1.94,2.73,laugavegur,words,024417
0.43,0.44,θ,phones,024417
0.44,0.57,aː,phones,024417
0.57,0.66,ð,phones,024417
0.66,0.7,ɛː,phones,024417
0.7,0.78,r,phones,024417
0.78,0.83,f,phones,024417
0.83,0.96,a,phones,024417
0.96,1.01,t,phones,024417
1.01,1.05,l,phones,024417
1.05,1.1,ɛ,phones,024417
1.1,1.12,ɣ,phones,024417
1.12,1.2,l,phones,024417
1.2,1.4,eiː,phones,024417
1.4,1.41,ð,phones,024417
1.41,1.56,s,phones,024417
1.56,1.61,ɛː,phones,024417
1.61,1.65,m,phones,024417
1.65,1.7,h,phones,024417
1.7,1.79,eiː,phones,024417
1.79,1.87,t,phones,024417
1.87,1.9,ɪ,phones,024417
1.9,1.94,r,phones,024417
1.94,2.04,l,phones,024417
2.04,2.17,œyː,phones,024417
2.17,2.19,ɣ,phones,024417
2.19,2.3,a,phones,024417
2.3,2.32,v,phones,024417
2.32,2.42,ɛ,phones,024417
2.42,2.44,ɣ,phones,024417
2.44,2.55,ʏ,phones,024417
2.55,2.73,r,phones,024417
