Begin,End,Label,Type,Speaker
1.28,1.73,snjórinn,words,025517
1.73,2.34,er,words,025517
2.34,3.15,sleipur,words,025517
1.28,1.5,s,phones,025517
1.5,1.56,t,phones,025517
1.56,1.6,n,phones,025517
1.6,1.63,j,phones,025517
1.63,1.66,ouː,phones,025517
1.66,1.67,r,phones,025517
1.67,1.7,ɪ,phones,025517
1.7,1.73,n,phones,025517
1.73,1.76,ɛː,phones,025517
1.76,2.34,r,phones,025517
2.34,2.42,s,phones,025517
2.42,2.48,t,phones,025517
2.48,2.59,l,phones,025517
2.59,2.86,eiː,phones,025517
2.86,3.08,p,phones,025517
3.08,3.12,ʏ,phones,025517
3.12,3.15,r,phones,025517
