Begin,End,Label,Type,Speaker
0.19,0.66,konan,words,021367
0.66,0.81,býr,words,021367
0.81,0.91,í,words,021367
0.91,1.79,reykjavík,words,021367
2.28,2.66,vinur,words,021367
2.66,3.5,hennar,words,021367
3.56,4.06,býr,words,021367
4.06,4.33,á,words,021367
4.51,5.44,akureyri,words,021367
0.19,0.29,kʰ,phones,021367
0.29,0.36,ɔː,phones,021367
0.36,0.43,n,phones,021367
0.43,0.5,a,phones,021367
0.5,0.66,n,phones,021367
0.66,0.7,p,phones,021367
0.7,0.8,iː,phones,021367
0.8,0.81,r,phones,021367
0.81,0.91,iː,phones,021367
0.91,1.03,r,phones,021367
1.03,1.24,eiː,phones,021367
1.24,1.36,c,phones,021367
1.36,1.46,a,phones,021367
1.46,1.48,v,phones,021367
1.48,1.63,iː,phones,021367
1.63,1.79,k,phones,021367
2.28,2.36,v,phones,021367
2.36,2.49,ɪː,phones,021367
2.49,2.57,n,phones,021367
2.57,2.63,ʏ,phones,021367
2.63,2.66,r,phones,021367
2.66,2.85,h,phones,021367
2.85,2.91,ɛ,phones,021367
2.91,3.13,n,phones,021367
3.13,3.21,a,phones,021367
3.21,3.5,r,phones,021367
3.56,3.6,p,phones,021367
3.6,3.75,iː,phones,021367
3.75,4.06,r,phones,021367
4.06,4.33,auː,phones,021367
4.51,4.79,aː,phones,021367
4.79,4.89,k,phones,021367
4.89,4.95,ʏ,phones,021367
4.95,4.96,r,phones,021367
4.96,5.18,eiː,phones,021367
5.18,5.19,r,phones,021367
5.19,5.44,ɪ,phones,021367
