Begin,End,Label,Type,Speaker
0.49,1.24,segðu,words,025654
1.24,2.01,honum,words,025654
2.37,2.71,að,words,025654
2.77,3.21,koma,words,025654
3.21,3.66,klukkan,words,025654
3.66,4.13,sjö,words,025654
0.49,0.67,s,phones,025654
0.67,0.82,ei,phones,025654
0.82,0.84,ɣ,phones,025654
0.84,1.17,ð,phones,025654
1.17,1.24,ʏ,phones,025654
1.24,1.32,h,phones,025654
1.32,1.47,ɔː,phones,025654
1.47,1.61,n,phones,025654
1.61,1.72,ʏ,phones,025654
1.72,2.01,m,phones,025654
2.37,2.7,aː,phones,025654
2.7,2.71,ð,phones,025654
2.77,2.87,kʰ,phones,025654
2.87,3.05,ɔː,phones,025654
3.05,3.12,m,phones,025654
3.12,3.21,a,phones,025654
3.21,3.31,k,phones,025654
3.31,3.35,l,phones,025654
3.35,3.38,ʏ,phones,025654
3.38,3.46,h,phones,025654
3.46,3.52,k,phones,025654
3.52,3.58,a,phones,025654
3.58,3.66,n,phones,025654
3.66,3.81,s,phones,025654
3.81,4.01,j,phones,025654
4.01,4.13,œː,phones,025654
