Begin,End,Label,Type,Speaker
0.42,0.49,við,words,027049
0.49,0.8,sendum,words,027049
0.85,1.05,bréf,words,027049
1.05,1.17,til,words,027049
1.2,1.57,englands,words,027049
1.57,1.83,hvert,words,027049
1.83,2.11,sendið,words,027049
2.11,2.14,þið,words,027049
2.14,2.2755625,bréf,words,027049
0.42,0.45,v,phones,027049
0.45,0.48,ɪː,phones,027049
0.48,0.49,ð,phones,027049
0.49,0.59,s,phones,027049
0.59,0.63,ɛ,phones,027049
0.63,0.7,n,phones,027049
0.7,0.74,t,phones,027049
0.74,0.77,ʏ,phones,027049
0.77,0.8,m,phones,027049
0.85,0.89,p,phones,027049
0.89,0.9,r,phones,027049
0.9,0.97,j,phones,027049
0.97,1.02,ɛː,phones,027049
1.02,1.05,v,phones,027049
1.05,1.11,tʰ,phones,027049
1.11,1.14,ɪː,phones,027049
1.14,1.17,l,phones,027049
1.2,1.27,ei,phones,027049
1.27,1.34,ŋ,phones,027049
1.34,1.37,l,phones,027049
1.37,1.4,a,phones,027049
1.4,1.43,n,phones,027049
1.43,1.49,t,phones,027049
1.49,1.57,s,phones,027049
1.57,1.65,k,phones,027049
1.65,1.67,v,phones,027049
1.67,1.7,ɛ,phones,027049
1.7,1.79,r̥,phones,027049
1.79,1.83,t,phones,027049
1.83,1.88,s,phones,027049
1.88,1.92,ɛ,phones,027049
1.92,2.02,n,phones,027049
2.02,2.07,t,phones,027049
2.07,2.1,ɪ,phones,027049
2.1,2.11,ð,phones,027049
2.11,2.12,θ,phones,027049
2.12,2.13,ɪː,phones,027049
2.13,2.14,ð,phones,027049
2.14,2.17,p,phones,027049
2.17,2.18,r,phones,027049
2.18,2.21,j,phones,027049
2.21,2.24,ɛː,phones,027049
2.24,2.2755625,v,phones,027049
