Begin,End,Label,Type,Speaker
0.71,1.24,kæra,words,027752
1.24,1.78,þóra,words,027752
1.88,2.59,velkomin,words,027752
2.59,2.72,til,words,027752
2.72,3.66,reykjavíkur,words,027752
0.71,0.82,cʰ,phones,027752
0.82,1.04,aiː,phones,027752
1.04,1.05,r,phones,027752
1.05,1.24,a,phones,027752
1.24,1.25,θ,phones,027752
1.25,1.51,ouː,phones,027752
1.51,1.56,r,phones,027752
1.56,1.78,a,phones,027752
1.88,1.97,v,phones,027752
1.97,2.1,ɛ,phones,027752
2.1,2.21,l,phones,027752
2.21,2.3,k,phones,027752
2.3,2.34,ɔ,phones,027752
2.34,2.43,m,phones,027752
2.43,2.49,ɪ,phones,027752
2.49,2.59,n,phones,027752
2.59,2.64,tʰ,phones,027752
2.64,2.69,ɪː,phones,027752
2.69,2.72,l,phones,027752
2.72,2.74,r,phones,027752
2.74,2.9,eiː,phones,027752
2.9,2.98,c,phones,027752
2.98,3.05,a,phones,027752
3.05,3.07,v,phones,027752
3.07,3.21,iː,phones,027752
3.21,3.3,k,phones,027752
3.3,3.35,ʏ,phones,027752
3.35,3.66,r,phones,027752
