Begin,End,Label,Type,Speaker
0.72,1.27,já,words,021364
1.27,1.48,þetta,words,021364
1.48,1.67,var,words,021364
1.67,1.99,nú,words,021364
2.05,2.48,aðeins,words,021364
2.48,2.9,betra,words,021364
2.9,3.22,ha,words,021364
0.72,0.91,j,phones,021364
0.91,1.27,auː,phones,021364
1.27,1.28,θ,phones,021364
1.28,1.33,ɛ,phones,021364
1.33,1.37,h,phones,021364
1.37,1.45,t,phones,021364
1.45,1.48,a,phones,021364
1.48,1.5,v,phones,021364
1.5,1.66,aː,phones,021364
1.66,1.67,r,phones,021364
1.67,1.84,n,phones,021364
1.84,1.99,uː,phones,021364
2.05,2.18,aː,phones,021364
2.18,2.24,ð,phones,021364
2.24,2.31,ei,phones,021364
2.31,2.38,n,phones,021364
2.38,2.48,s,phones,021364
2.48,2.53,p,phones,021364
2.53,2.7,ɛː,phones,021364
2.7,2.79,t,phones,021364
2.79,2.8,r,phones,021364
2.8,2.9,a,phones,021364
2.9,2.99,h,phones,021364
2.99,3.22,aː,phones,021364
