Begin,End,Label,Type,Speaker
0.62,1.0,frænka,words,025209
1.0,1.26,mín,words,025209
1.29,1.53,heitir,words,025209
1.53,2.06,erla,words,025209
0.62,0.7,f,phones,025209
0.7,0.71,r,phones,025209
0.71,0.8,ai,phones,025209
0.8,0.89,ŋ,phones,025209
0.89,0.96,k,phones,025209
0.96,1.0,a,phones,025209
1.0,1.07,m,phones,025209
1.07,1.16,iː,phones,025209
1.16,1.26,n,phones,025209
1.29,1.33,h,phones,025209
1.33,1.42,eiː,phones,025209
1.42,1.48,t,phones,025209
1.48,1.52,ɪ,phones,025209
1.52,1.53,r,phones,025209
1.53,1.7,ɛ,phones,025209
1.7,1.77,r,phones,025209
1.77,1.83,t,phones,025209
1.83,1.9,l,phones,025209
1.9,2.06,a,phones,025209
