Begin,End,Label,Type,Speaker
0.59,0.99,afi,words,021358
0.99,1.37,kemur,words,021358
1.37,1.44,í,words,021358
1.44,1.86,kaffi,words,021358
1.86,1.92,á,words,021358
1.92,2.39,morgun,words,021358
0.59,0.83,aː,phones,021358
0.83,0.85,v,phones,021358
0.85,0.99,ɪ,phones,021358
0.99,1.08,cʰ,phones,021358
1.08,1.15,ɛː,phones,021358
1.15,1.25,m,phones,021358
1.25,1.37,ʏ,phones,021358
1.37,1.44,iː,phones,021358
1.44,1.52,kʰ,phones,021358
1.52,1.57,a,phones,021358
1.57,1.75,f,phones,021358
1.75,1.86,ɪ,phones,021358
1.86,1.92,auː,phones,021358
1.92,2.01,m,phones,021358
2.01,2.08,ɔ,phones,021358
2.08,2.18,r,phones,021358
2.18,2.25,k,phones,021358
2.25,2.3,ʏ,phones,021358
2.3,2.39,n,phones,021358
