Begin,End,Label,Type,Speaker
0.96,1.19,hann,words,024801
1.19,1.32,er,words,024801
1.32,1.66,með,words,024801
2.06,2.61,frjótt,words,024801
2.66,3.65,ímyndunarafl,words,024801
0.96,1.05,h,phones,024801
1.05,1.11,a,phones,024801
1.11,1.19,n,phones,024801
1.19,1.31,ɛː,phones,024801
1.31,1.32,r,phones,024801
1.32,1.4,m,phones,024801
1.4,1.65,ɛː,phones,024801
1.65,1.66,ð,phones,024801
2.06,2.21,f,phones,024801
2.21,2.22,r,phones,024801
2.22,2.29,j,phones,024801
2.29,2.35,ou,phones,024801
2.35,2.5,h,phones,024801
2.5,2.61,t,phones,024801
2.66,2.79,iː,phones,024801
2.79,2.9,m,phones,024801
2.9,2.93,ɪ,phones,024801
2.93,2.97,n,phones,024801
2.97,3.02,t,phones,024801
3.02,3.09,ʏ,phones,024801
3.09,3.29,n,phones,024801
3.29,3.35,a,phones,024801
3.35,3.36,r,phones,024801
3.36,3.4,a,phones,024801
3.4,3.64,p,phones,024801
3.64,3.65,l̥,phones,024801
