Begin,End,Label,Type,Speaker
0.63,1.33,slepptirðu,words,024798
1.33,2.01,sveppunum,words,024798
0.63,0.79,s,phones,024798
0.79,0.83,t,phones,024798
0.83,0.86,l,phones,024798
0.86,0.89,ɛ,phones,024798
0.89,1.07,f,phones,024798
1.07,1.15,t,phones,024798
1.15,1.21,ɪ,phones,024798
1.21,1.22,r,phones,024798
1.22,1.33,ʏ,phones,024798
1.33,1.42,s,phones,024798
1.42,1.44,v,phones,024798
1.44,1.47,ɛ,phones,024798
1.47,1.64,h,phones,024798
1.64,1.7,p,phones,024798
1.7,1.77,ɔ,phones,024798
1.77,1.83,n,phones,024798
1.83,1.87,ʏ,phones,024798
1.87,2.01,m,phones,024798
