Begin,End,Label,Type,Speaker
0.27,0.78,klöppum,words,030221
0.78,0.99,fyrir,words,030221
0.99,1.42,köttum,words,030221
1.42,1.74,okkar,words,030221
0.27,0.34,k,phones,030221
0.34,0.4,l,phones,030221
0.4,0.47,œ,phones,030221
0.47,0.64,h,phones,030221
0.64,0.67,p,phones,030221
0.67,0.74,ʏ,phones,030221
0.74,0.78,m,phones,030221
0.78,0.84,f,phones,030221
0.84,0.88,ɪː,phones,030221
0.88,0.89,r,phones,030221
0.89,0.94,ɪ,phones,030221
0.94,0.99,r,phones,030221
0.99,1.06,kʰ,phones,030221
1.06,1.15,œ,phones,030221
1.15,1.27,h,phones,030221
1.27,1.32,t,phones,030221
1.32,1.36,ʏ,phones,030221
1.36,1.42,m,phones,030221
1.42,1.48,ɔ,phones,030221
1.48,1.57,h,phones,030221
1.57,1.6,k,phones,030221
1.6,1.71,a,phones,030221
1.71,1.74,r,phones,030221
