Begin,End,Label,Type,Speaker
0.0,1.37,það,words,021366
1.37,1.55,er,words,021366
1.55,2.05,partí,words,021366
2.05,2.24,hjá,words,021366
2.24,3.28,hrafnhildi,words,021366
3.62,3.79,um,words,021366
3.79,4.45,helgina,words,021366
0.0,1.14,θ,phones,021366
1.14,1.33,aː,phones,021366
1.33,1.37,ð,phones,021366
1.37,1.41,ɛː,phones,021366
1.41,1.55,r,phones,021366
1.55,1.63,pʰ,phones,021366
1.63,1.72,a,phones,021366
1.72,1.84,r̥,phones,021366
1.84,1.9,t,phones,021366
1.9,2.05,i,phones,021366
2.05,2.06,ç,phones,021366
2.06,2.24,auː,phones,021366
2.24,2.39,r̥,phones,021366
2.39,2.5,a,phones,021366
2.5,2.55,p,phones,021366
2.55,2.71,n,phones,021366
2.71,2.77,h,phones,021366
2.77,2.84,ɪ,phones,021366
2.84,2.96,l,phones,021366
2.96,3.02,t,phones,021366
3.02,3.28,ɪ,phones,021366
3.62,3.72,ʏ,phones,021366
3.72,3.79,m,phones,021366
3.79,3.84,h,phones,021366
3.84,3.88,ɛ,phones,021366
3.88,3.98,l,phones,021366
3.98,4.05,c,phones,021366
4.05,4.1,ɪ,phones,021366
4.1,4.17,n,phones,021366
4.17,4.45,a,phones,021366
