Begin,End,Label,Type,Speaker
0.39,0.55,þau,words,028870
0.55,0.85,hafa,words,028870
0.85,1.29,byggt,words,028870
1.29,1.9,stórt,words,028870
1.9,2.41,hús,words,028870
0.39,0.49,θ,phones,028870
0.49,0.55,œyː,phones,028870
0.55,0.64,h,phones,028870
0.64,0.73,aː,phones,028870
0.73,0.75,v,phones,028870
0.75,0.85,a,phones,028870
0.85,0.97,p,phones,028870
0.97,1.06,ɪ,phones,028870
1.06,1.23,x,phones,028870
1.23,1.29,t,phones,028870
1.29,1.45,s,phones,028870
1.45,1.51,t,phones,028870
1.51,1.64,ou,phones,028870
1.64,1.84,r̥,phones,028870
1.84,1.9,t,phones,028870
1.9,1.97,h,phones,028870
1.97,2.18,uː,phones,028870
2.18,2.41,s,phones,028870
