Begin,End,Label,Type,Speaker
0.56,1.06,nonni,words,027675
1.06,1.41,nennti,words,027675
1.41,1.86,ekki,words,027675
1.86,1.93,að,words,027675
1.93,2.31,fara,words,027675
2.31,2.66,þangað,words,027675
3.11,3.32,það,words,027675
3.32,3.47,var,words,027675
3.47,3.64,svo,words,027675
3.64,4.03,langt,words,027675
4.03,4.15,í,words,027675
4.15,4.71,burtu,words,027675
0.56,0.67,n,phones,027675
0.67,0.77,ɔ,phones,027675
0.77,0.95,n,phones,027675
0.95,1.06,ɪ,phones,027675
1.06,1.12,n,phones,027675
1.12,1.19,ɛ,phones,027675
1.19,1.32,n̥,phones,027675
1.32,1.36,t,phones,027675
1.36,1.41,ɪ,phones,027675
1.41,1.53,ɛ,phones,027675
1.53,1.71,h,phones,027675
1.71,1.78,c,phones,027675
1.78,1.86,ɪ,phones,027675
1.86,1.92,aː,phones,027675
1.92,1.93,ð,phones,027675
1.93,2.04,f,phones,027675
2.04,2.18,aː,phones,027675
2.18,2.19,r,phones,027675
2.19,2.31,a,phones,027675
2.31,2.32,θ,phones,027675
2.32,2.39,au,phones,027675
2.39,2.48,ŋ,phones,027675
2.48,2.54,k,phones,027675
2.54,2.65,a,phones,027675
2.65,2.66,ð,phones,027675
3.11,3.12,θ,phones,027675
3.12,3.31,aː,phones,027675
3.31,3.32,ð,phones,027675
3.32,3.34,v,phones,027675
3.34,3.46,aː,phones,027675
3.46,3.47,r,phones,027675
3.47,3.57,s,phones,027675
3.57,3.59,v,phones,027675
3.59,3.64,ɔː,phones,027675
3.64,3.73,l,phones,027675
3.73,3.8,au,phones,027675
3.8,3.98,ŋ̊,phones,027675
3.98,4.03,t,phones,027675
4.03,4.15,iː,phones,027675
4.15,4.19,p,phones,027675
4.19,4.27,ʏ,phones,027675
4.27,4.45,r̥,phones,027675
4.45,4.53,t,phones,027675
4.53,4.71,ʏ,phones,027675
